Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
270.602,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.9849756850138682,0.0,0.0,0.0,0.0,0.0,-0.7895525807628984,0.0,0.0,-0.00036447771707100635,-1.570545457020211,0.0009256263046223929,-0.9674139720487587,-3.825796820111406e-07,2.1314113215193653e-07,0.006721317168061005,-0.006105759731305515,-0.017647936306114463,-1.9216377066925183,-0.0005122023394738472,-1.0077820162613575e-05,0.0,-1.5707963267948966,0.0,-1.1791550480304793,0.0,0.0
270.702,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.0550764164830113,0.0,0.0,0.0,0.0,0.0,-0.6145302756406318,0.0,0.0,-0.0002799916947779478,-1.5706985887828906,0.0007793779291079858,-1.0478235937898481,-1.0051725361374646e-05,4.3622186086764905e-08,0.004784913493964327,-0.002768390282948295,-0.014186002699255289,-1.36646183004915,-0.00021950019474670397,-6.3769513399055035e-06,0.0,-1.5707963267948966,0.0,-1.1467672157642468,0.0,0.0
270.802,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.1304757272081236,0.0,0.0,0.0,0.0,0.0,-0.9184102888529281,0.0,0.0,-0.0001478411682098225,-1.5708977932324286,0.0005474481971925963,-1.1131782993096924,-1.99672246039402e-05,-1.4857253784890677e-07,0.0018116384781413448,0.0016283097456367876,-0.008253601231049023,-0.42097066719878734,0.0001665996140823242,5.19815461924289e-07,0.0,-1.5707963267948966,0.0,-1.2546748329681046,0.0,0.0
270.902,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.207894348789205,0.0,0.0,0.0,0.0,0.0,-0.6384029862145437,0.0,0.0,-0.0004223096320341424,-1.5705329401630879,0.0009490205103230576,-1.2195682559069954,6.462694086038217e-06,2.6404117297786554e-07,0.004523253235526188,-0.001971344009501896,-0.01683113335651685,-2.2638893268101983,-0.0006483833678968068,-1.2375429518059267e-05,0.0,-1.5707963267948966,0.0,-1.303686946408088,0.0,0.0
271.002,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.2773248698909185,0.0,0.0,0.0,0.0,0.0,-0.8580276540675293,0.0,0.0,-5.261291814239853e-05,-1.5710011238827237,0.00028614788162053856,-1.2742477467762843,-2.3214053434695055e-05,-2.725373522746615e-07,0.005881653685278047,-0.003911702503824775,-0.00843543739700124,0.05364996272613471,0.0003350367182907893,3.2267294538525886e-06,0.0,-1.5707963267948966,0.0,-1.3511291272727823,0.0,0.0
271.102,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.3444435202936234,0.0,0.0,0.0,0.0,0.0,-0.013044367008430188,0.0,0.0,-0.0001259381149073547,-1.5708839447947602,0.00040311656945493576,-1.3296666643222337,-1.0529688127585214e-05,-7.912331961337926e-08,1.3297933467861144e-05,0.003406062879873102,-0.005167764746906534,-0.5311471728129922,1.7549969883832444e-05,-7.497353564710911e-07,0.0,-1.5707963267948966,0.0,-1.1279546016443254,0.0,0.0
271.202,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.2727590668523687,0.0,0.0,0.0,0.0,0.0,0.4796337138631456,0.0,0.0,-0.00029744505517728995,-1.5706297460687122,0.0006156307126966167,-1.44204061073089,1.8552360081852135e-06,1.3189752580740587e-07,0.00801306993093903,-0.007180884105154308,-0.016208958588630893,-1.7760550735969551,-0.0004258736580774344,-8.169374445966932e-06,0.0,-1.5707963267948966,0.0,-1.2126709656391783,0.0,0.0
271.302,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.2068994753049918,0.0,0.0,0.0,0.0,0.0,0.6896796758477006,0.0,0.0,-1.0694304000370083e-05,-1.5709590459375005,0.00017669106681278898,-1.2842314050707733,-7.861044650412389e-06,-9.204222281691802e-08,-0.010467092772554885,0.015965222132537097,0.009815290337541796,1.1874398805162794,0.0004010283351700085,7.345620514261588e-06,0.0,-1.5707963267948966,0.0,-0.9133887513294294,0.0,0.0
271.402,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.1407688356067602,0.0,0.0,0.0,0.0,0.0,0.7282579009094658,0.0,0.0,-7.366538617330576e-05,-1.5709214953661303,0.00031333819719044835,-1.150032454054754,-9.529240105703049e-06,-8.582738457888027e-08,-0.006912493123179915,0.01230231661102592,0.006467734818163673,1.9282066598373078,0.0006411481651882392,1.0125866862364172e-05,0.0,-1.5707963267948966,0.0,-0.9481661525358138,0.0,0.0
271.502,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-1.0488529944139149,0.0,0.0,0.0,0.0,0.0,0.8322613083394818,0.0,0.0,-0.0002066425264747983,-1.5707913999468799,0.0005614835632822481,-1.0463813589015156,-9.467817864680485e-06,-1.9406147629657508e-08,0.003759443290506275,-0.0010746544195431515,-0.005784215278894772,1.3680876898946432,0.0005103431656508426,6.560209259047701e-06,0.0,-1.5707963267948966,0.0,-0.8720721380430662,0.0,0.0
271.603,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.9706134453105122,0.0,0.0,0.0,0.0,0.0,1.0552228059280777,0.0,0.0,-0.0002660836675797736,-1.570709774059469,0.0007173237399844688,-0.9468910534773628,-2.8708916476526768e-06,1.0632008738855728e-07,-0.000210212989357639,0.004436304666975654,-0.005514927040498428,1.0266443391678022,0.00033653107285411537,3.151909067441903e-06,0.0,-1.5707963267948966,0.0,-0.8978688864321747,0.0,0.0
271.702,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.8961916468677167,0.0,0.0,0.0,0.0,0.0,0.740711660274295,0.0,0.0,-0.00013005694450488606,-1.5709039185029359,0.0005299273149965733,-0.8925277464084935,-2.2885634421391572e-05,-1.701835173980288e-07,0.002159634439982677,0.0013391575504300849,-0.004425188050019175,1.6823541474874983,0.0008119085458530337,9.506763994879642e-06,0.0,-1.5707963267948966,0.0,-0.7398190977470025,0.0,0.0
271.802,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.8361718903312925,0.0,0.0,0.0,0.0,0.0,0.6130890089535148,0.0,0.0,-0.00024222415640202987,-1.570710040375578,0.0007227633245332532,-0.8159272439745444,-9.58457193430533e-06,4.213845761685192e-08,0.0035035764477363597,-0.0011641664106800495,-0.009052156325693088,0.7458634704361947,0.0003565226286302767,2.3661005893328823e-06,0.0,-1.5707963267948966,0.0,-0.6739135264232841,0.0,0.0
271.902,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.7619756793334318,0.0,0.0,0.0,0.0,0.0,0.8170688436257103,0.0,0.0,-0.0003011807302752159,-1.5705915297070694,0.0008512248268355358,-0.7729659282177131,3.038189536916203e-06,2.4598881785021085e-07,0.00033066714453447156,0.002782546128469097,-0.010539372629015317,-0.17214130667200092,-8.289369285503488e-05,-3.567530697211366e-06,0.0,-1.5707963267948966,0.0,-0.6648566851505834,0.0,0.0
272.002,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.6922706056796732,0.0,0.0,0.0,0.0,0.0,0.5941224902508078,0.0,0.0,-0.00021022521285092357,-1.5706935287768196,0.0007088346539355161,-0.6527292650067067,-1.1139208881650544e-05,5.827593933154919e-08,0.0010964591810053378,0.0016052618289001308,-0.007314489487497619,1.1081063755926637,0.0005017042767905728,4.716259435263084e-06,0.0,-1.5707963267948966,0.0,-0.602359521867202,0.0,0.0
272.103,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.6328135960635688,0.0,0.0,0.0,0.0,0.0,0.7663370439963051,0.0,0.0,-0.00028572240002450633,-1.5705161622482202,0.0008566181181544341,-0.6002860970837846,8.956866295782442e-06,3.546990921012322e-07,0.00038533961157645967,0.001395480026519033,-0.011398760148621677,-0.3067223214359058,-0.00020657346048681157,-5.382648081913927e-06,0.0,-1.5707963267948966,0.0,-0.5345670216656011,0.0,0.0
272.202,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.5671175671173136,0.0,0.0,0.0,0.0,0.0,0.5231310087051767,0.0,0.0,-0.00020871005234158124,-1.5706189602662972,0.0007352071007712435,-0.5531131252210475,-6.200189183401384e-06,1.4001772118899436e-07,0.0015196272858776848,-0.0002850132748675496,-0.009616653890330113,0.2721265605847451,0.00017990995797189115,-9.979632199674928e-07,0.0,-1.5707963267948966,0.0,-0.5028988813693108,0.0,0.0
272.302,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.5006778083688621,0.0,0.0,0.0,0.0,0.0,0.7504834047756481,0.0,0.0,-0.00011290605054575503,-1.5707542488496733,0.000582910566787077,-0.47693756342853416,-2.548736717495625e-05,-1.1822288477514672e-07,0.0002453489656739899,0.001915935564628874,-0.005445489276263815,1.465107979986775,0.0008267740041701524,8.124576135493041e-06,0.0,-1.5707963267948966,0.0,-0.320517020679881,0.0,0.0
272.403,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.4212754573317161,0.0,0.0,0.0,0.0,0.0,0.6596909981319647,0.0,0.0,-0.00020664662264542025,-1.5705201569898555,0.0007604257928817891,-0.41031326243802185,6.864873124123749e-06,3.3787753427297136e-07,0.0003298352968053096,-9.9537368734116e-05,-0.010614245946646674,-0.2547126495594213,-0.0001631349689405505,-5.806429543636636e-06,0.0,-1.5707963267948966,0.0,-0.13404671154082548,0.0,0.0
272.502,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.3433074652550703,0.0,0.0,0.0,0.0,0.0,0.5554301140399625,0.0,0.0,-0.00020708120684283455,-1.5704659616616723,0.0007766972780195367,-0.34084806764418113,1.5369314733332164e-05,4.6844665554064687e-07,0.0014140250163891244,-0.002706806243186164,-0.011933918208483895,-0.6957588908454985,-0.00043066247164597944,-9.283917887047942e-06,0.0,-1.5707963267948966,0.0,-0.15569729693113943,0.0,0.0
272.602,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.2806063082075987,0.0,0.0,0.0,0.0,0.0,0.7581943619367283,0.0,0.0,-0.00014486388609883394,-1.5705362691144504,0.0006712953307799638,-0.2724274644984104,3.2079215593171768e-06,2.979892695920365e-07,0.0006469969116691493,-0.001671436440576421,-0.009637318355913447,-0.15888567201748371,-8.688346056868424e-05,-4.700489889509317e-06,0.0,-1.5707963267948966,0.0,-0.053000841798432285,0.0,0.0
272.702,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.19599978483041092,0.0,0.0,0.0,0.0,0.0,0.795431722757188,0.0,0.0,-2.9361928058032644e-05,-1.5707394683056235,0.0003971222788797839,-0.16949112849223583,-4.492728702088594e-05,-3.5081931144517574e-07,0.0007696194852962982,-0.0003518492230435405,-0.002597704803689159,2.327169496419898,0.0013816029806748486,1.4351553482348006e-05,0.0,-1.5707963267948966,0.0,0.09504710332862276,0.0,0.0
272.802,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.10126983573922743,0.0,0.0,0.0,0.0,0.0,0.8585484046541967,0.0,0.0,-4.255495810862634e-05,-1.5706643671628833,0.0004309260244652821,-0.09862552708393377,-3.3109550320272626e-05,-1.8361714045441388e-07,0.0006479515144798071,-0.0011669542774090636,-0.003992939059970875,1.7559953453181514,0.0010356101112862304,1.0236338511570832e-05,0.0,-1.5707963267948966,0.0,0.017714114798718608,0.0,0.0
272.904,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,-0.021086531131226494,0.0,0.0,0.0,0.0,0.0,1.0018453249848511,0.0,0.0,-4.2545835188937574e-05,-1.5706065765672284,0.0004575932655486273,-0.035253307807868894,-1.9323953110687777e-05,1.1497540426645321e-08,0.00041378420059824255,-0.0019645390347457956,-0.005352280198556993,1.0615381410344564,0.0006191051106255855,4.649451827061218e-06,0.0,-1.5707963267948966,0.0,0.2524286967131438,0.0,0.0
273.002,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.06571509286996709,0.0,0.0,0.0,0.0,0.0,1.126155875162817,0.0,0.0,-2.4211568509011354e-05,-1.5705754175824744,0.0004568750052809978,0.056698533160218854,-8.207083699248376e-06,1.5875640649235732e-07,-4.8416675796505946e-05,-0.0022884657679753985,-0.005841572590723703,0.7073565579186301,0.0003477505492062124,5.610244482852497e-07,0.0,-1.5707963267948966,0.0,0.16750521413627786,0.0,0.0
273.102,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.14443819734617513,0.0,0.0,0.0,0.0,0.0,1.0566629659436075,0.0,0.0,-1.663760273722149e-05,-1.5706013834031027,0.00031690339356820374,0.16074409240516827,-3.9415438382647066e-05,-2.6918680001229826e-07,0.0006486567710311765,-0.0021338409185948514,-0.0022585954515028524,2.4809622556820123,0.0013645211689583497,1.477045397885416e-05,0.0,-1.5707963267948966,0.0,0.23746600287824615,0.0,0.0
273.202,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.23681533019373624,0.0,0.0,0.0,0.0,0.0,1.1344180017560996,0.0,0.0,1.5443062059172553e-05,-1.5705660965186592,0.00030488100275562365,0.26652836294680315,-2.312898068472434e-05,-5.156677891570698e-08,0.00039360587894729477,-0.003332019459413468,-0.003164914943538053,1.7017703228888845,0.0008780392049683647,7.530407893937353e-06,0.0,-1.5707963267948966,0.0,0.45563002408135755,0.0,0.0
273.302,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.3089283281797339,0.0,0.0,0.0,0.0,0.0,0.6610893691286344,0.0,0.0,3.7352520707813806e-05,-1.5705619686189696,0.0002633862416973489,0.3306389727634169,-2.1594412128863738e-05,-2.7807878547854962e-08,0.00019014011159091575,-0.0037115989773446214,-0.002957931150784652,1.4006167378713617,0.0007583559263460793,6.6137225992042275e-06,0.0,-1.5707963267948966,0.0,0.48284310731477315,0.0,0.0
273.402,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.3863859477925683,0.0,0.0,0.0,0.0,0.0,0.710007277743605,0.0,0.0,7.525558625279182e-05,-1.5705630338834056,0.00021391773186551114,0.43278078794787994,-1.5798185422914656e-05,3.01538611880834e-08,-9.372279764500211e-05,-0.0041606929814363225,-0.002606408711130729,1.1836139832942716,0.0006017385175229892,4.426097253605439e-06,0.0,-1.5707963267948966,0.0,0.6613956394632947,0.0,0.0
273.502,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.47962071268014245,0.0,0.0,0.0,0.0,0.0,0.9919024164228437,0.0,0.0,6.852057149017101e-05,-1.5705304101600521,0.00014526009307863546,0.5453660561890342,-2.4161534678869753e-05,-8.367354883123005e-08,0.0006228701416129688,-0.0051060121789816715,-0.0016679691296728138,1.7403077286009307,0.0008970315226778053,8.512078244765257e-06,0.0,-1.5707963267948966,0.0,0.6617165148674575,0.0,0.0
273.602,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.5455971587982059,0.0,0.0,0.0,0.0,0.0,0.49116886384007774,0.0,0.0,0.00014449487314066147,-1.5705787465338372,0.00010364526708266617,0.5971553514853146,-1.036897743333972e-05,9.77354440894202e-08,-0.001048804266971013,-0.004179297918438373,-0.0014453938811234903,0.7498863749998412,0.0003808323609742376,2.073106289706156e-06,0.0,-1.5707963267948966,0.0,0.6450987305717252,0.0,0.0
273.702,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.623457888538168,0.0,0.0,0.0,0.0,0.0,1.113621625530862,0.0,0.0,9.109487662598788e-05,-1.570521621728455,6.396288678716617e-05,0.6155221082591551,-2.6543356303999258e-05,-1.3856642264134637e-07,-0.0006034608597416465,-0.004379434214283502,-0.000782967409925857,1.0470169888746903,0.0007166436456240629,6.103216509179629e-06,0.0,-1.5707963267948966,0.0,0.857012492281513,0.0,0.0
273.802,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.7138734305436331,0.0,0.0,0.0,0.0,0.0,0.7559785873216702,0.0,0.0,0.00014957191408011283,-1.570553579661536,2.697109932756232e-05,0.7246965329341905,-1.5747624332715318e-05,1.9296309721134407e-09,-0.00036155600959238463,-0.005227759732541675,-0.0005661094402860535,1.1686721848403274,0.0005835976181356821,5.162595741247495e-06,0.0,-1.5707963267948966,0.0,0.9893828702679331,0.0,0.0
273.902,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.8003599195175015,0.0,0.0,0.0,0.0,0.0,0.7584520514207652,0.0,0.0,0.00026680555263331065,-1.5706505187252147,-3.465983305450136e-05,0.7824431198518964,4.134512219029465e-07,2.1806546425426137e-07,-0.003952205699008923,-0.0019937768504594477,0.0005060799948028234,0.11102617883761626,3.0032771493417924e-05,-2.820185789518411e-06,0.0,-1.5707963267948966,0.0,1.0295037249675851,0.0,0.0
274.003,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.8742926061998654,0.0,0.0,0.0,0.0,0.0,0.8578149897172594,0.0,0.0,0.00022024925756722474,-1.5705880675976525,-7.902055222159378e-05,0.9034420463459107,-9.481724729671518e-06,6.948594992427996e-08,-0.0018103674949140776,-0.004182623228760419,0.0006821429658656017,0.9749654318987055,0.00042815077134104033,3.380600244141008e-06,0.0,-1.5707963267948966,0.0,0.959132637355081,0.0,0.0
274.102,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,0.946900576341105,0.0,0.0,0.0,0.0,0.0,0.7527989307919705,0.0,0.0,1.0518195077424971e-05,-1.570389795254496,-3.662802678370207e-05,0.9633991901264369,-3.61869285371737e-05,-3.5201777406436706e-07,0.002603684172499902,-0.007874324959781055,-0.0006421903480279092,2.346188727660808,0.0012272997131974152,1.5312709962817853e-05,0.0,-1.5707963267948966,0.0,1.179218658015433,0.0,0.0
274.202,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,1.0266607042427447,0.0,0.0,0.0,0.0,0.0,0.682132469958301,0.0,0.0,0.00011355091296241866,-1.5704856690537388,-8.759602358312728e-05,1.0031925426085644,-2.2527146346067158e-05,-1.5987991360839867e-07,0.000603004624356659,-0.006343352711689364,0.00027998980923909004,1.472720226488603,0.0007561709119028859,9.09465895603475e-06,0.0,-1.5707963267948966,0.0,1.1734422090284031,0.0,0.0
274.303,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,1.1066253102291217,0.0,0.0,0.0,0.0,0.0,0.5075863715108112,0.0,0.0,0.00042402914594451307,-1.5707751546642306,-0.0002403245085121655,1.0814833533863868,1.0447201898051868e-05,3.399682562805699e-07,-0.005418074321495511,-0.0012946128002322818,0.0034174796226008656,-0.19505264797752073,-0.0002192409331537672,-5.8040650006994876e-06,0.0,-1.5707963267948966,0.0,1.2159354921114858,0.0,0.0
274.402,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,1.1672071593185094,0.0,0.0,0.0,0.0,0.0,0.6614324405647537,0.0,0.0,0.0002477541330334677,-1.5706310776492571,-0.00018203196940980415,1.1676644446838416,-6.550697243786466e-06,5.001752787524609e-08,-0.003109296228573104,-0.0024581543823460313,0.0020068832960780554,0.8663701116027079,0.00034539950981566747,2.966044309555677e-06,0.0,-1.5707963267948966,0.0,1.3915439120131718,0.0,0.0
274.502,1133.3333740234375,77.77777862548828,0.0,-1.5707963267948966,0.0,1.253282506627656,0.0,0.0,0.0,0.0,0.0,1.1136539294673358,0.0,0.0,0.00034064824447782355,-1.5707465256825122,-0.00024047746472467555,1.223370317837247,4.460200515413022e-06,2.09837264373852e-07,-0.003919487048526753,-0.0018776557448508871,0.0032037123112231935,-0.01059613124974763,-7.986566374134109e-05,-3.1519116072302347e-06,0.0,-1.5707963267948966,0.0,1.54498919365178,0.0,0.0
274.602,1200.0,77.77777862548828,0.0,-1.5707963267948966,0.0,1.3169897301831766,0.0,0.0,0.0,0.0,0.0,-0.3100896848174082,0.0,0.0,0.0001994302753254299,-1.5706454587191436,-0.00018233680902823276,1.3405294320925578,-4.713917242463257e-06,3.228153711591339e-08,0.0027782762281979134,-0.007576800972046067,-0.00013323451635557161,1.2027943357811313,0.0003370578859091048,4.21401603861918e-06,0.0,-1.5707963267948966,0.0,1.087224046665739,0.0,0.0
274.703,1200.0,77.77777862548828,0.0,-1.5707963267948966,0.0,1.2382921379526248,0.0,0.0,0.0,0.0,0.0,-0.8224249540043501,0.0,0.0,0.0005690308551810593,-1.571047995517909,-0.00038652333986762135,1.3382574893666113,2.348093845628936e-05,5.112576768867634e-07,-0.013773201287022698,0.008110231098091638,0.009124529808910592,-1.687203364358369,-0.0007929618061690851,-1.5935711913349763e-05,0.0,-1.5707963267948966,0.0,1.1768512584602249,0.0,0.0
274.802,1200.0,77.77777862548828,0.0,-1.5707963267948966,0.0,1.177547639876404,0.0,0.0,0.0,0.0,0.0,-0.6524365710801358,0.0,0.0,0.0001636619120327025,-1.570661437685684,-0.00015835953294510805,1.195269707279167,-8.527285481382306e-06,-2.5340946425150653e-08,-0.008423380871433477,0.003655207321485169,0.005031868629906834,-1.1772821846445536,-0.00015668640979249552,-4.535290373365739e-06,0.0,-1.5707963267948966,0.0,0.9051347867546988,0.0,0.0
274.902,1200.0,77.77777862548828,0.0,-1.5707963267948966,0.0,1.1103141795857052,0.0,0.0,0.0,0.0,0.0,-0.9249584751693111,0.0,0.0,7.95938860715039e-05,-1.5705462559685381,-0.00011197830040917446,1.117918859208088,-1.864491936588927e-05,-1.858874254970891e-07,-0.004957021319707999,-4.43352034375932e-05,0.0030837949006896443,-0.6135120208473905,0.00014007552766035798,1.5999418820966434e-07,0.0,-1.5707963267948966,0.0,1.0602759108504214,0.0,0.0
275.002,1200.0,77.77777862548828,0.0,-1.5707963267948966,0.0,1.04433553861291,0.0,0.0,0.0,0.0,0.0,-0.762871304916561,0.0,0.0,0.00018445714623767725,-1.570608573938046,-0.00015410544844382578,1.038442608850044,-1.2389947964080661e-05,-5.701999812766793e-08,-0.007078692060254973,0.0013855159289346912,0.00385809286302202,-0.9553519828395718,-6.396445129677871e-05,-3.1493837559033343e-06,0.0,-1.5707963267948966,0.0,0.9053534864860886,0.0,0.0
