Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
191.103,933.3333129882812,55.55555725097656,0.3467567632765792,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7484251121604606,0.0,0.0,0.0,0.0,0.0,0.37665713139846835,-1.5711012587397106,-0.00035656609355187626,-1.5971099562615334,7.598552954674883e-06,1.13891251964301e-08,0.4999552314405754,-0.02329934723158755,-0.016589919621377524,-0.010104221469572077,7.48709363258165e-05,-3.026332281109143e-06,0.5925860338293147,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.203,933.3333129882812,55.55555725097656,0.4191571506260768,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.9620826664037814,0.0,0.0,0.0,0.0,0.0,0.48977246856508927,-1.5702734151148596,0.0004033778791331835,-1.596503687639377,-4.974701692483952e-06,3.7991459480908504e-08,1.9099160694706436,-0.02923705629662256,-0.027099744686157872,-0.02251698956591713,0.0005020730296744201,-3.423908968758146e-07,0.6517154093455347,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.303,933.3333129882812,55.55555725097656,0.5029555671673608,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.943849419547919,0.0,0.0,0.0,0.0,0.0,0.5435743479866562,-1.5698598261975703,0.00077757567905291,-1.5962094083389233,-1.0914119632763969e-05,5.437967386184996e-08,1.966384006169975,-0.03214106701778584,-0.030502132715815856,-0.025820605528052196,0.0005942721087393161,3.6577320343202277e-10,0.6410040183155441,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.403,933.3333129882812,55.55555725097656,0.5918372510074599,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.6460962101466909,0.0,0.0,0.0,0.0,0.0,0.5965916268615722,-1.5714021959428897,-0.0006274649397349124,-1.5973211449359768,1.1815595151091713e-05,-3.488771933457805e-10,0.04506304503841895,-0.01631761139991692,-0.009405414241319089,-0.00376080061840951,-8.349280657243076e-05,-3.2316556273014544e-06,0.7441639905780082,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.503,933.3333129882812,55.55555725097656,0.6688719548683517,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.9141411604710484,0.0,0.0,0.0,0.0,0.0,0.6995043606025859,-1.5722244469294515,-0.0013809001298109875,-1.5979216877617897,2.427055255323514e-05,-3.055351474001992e-08,-0.77189100982273,-0.013124792301804859,-0.002555178750403582,0.0048348706509439305,-0.00039253755863794193,-5.454753688576472e-06,0.933974376666289,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.603,933.3333129882812,55.55555725097656,0.7486148915121493,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8759656878910282,0.0,0.0,0.0,0.0,0.0,0.7937604892202971,-1.5698728756869116,0.0007892656948778805,-1.5961810456733139,-1.229107603614419e-05,3.885474147181459e-08,2.144501279880546,-0.015723281229584506,-0.019046803280570613,-0.019559574142519354,0.0005856089679482212,2.6177925971247988e-06,0.9025879084946242,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.703,933.3333129882812,55.55555725097656,0.830414136313591,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8225676828644799,0.0,0.0,0.0,0.0,0.0,0.8669102672508033,-1.5701281396773956,0.0005312631217493975,-1.596404884362935,-6.833261902627584e-06,4.65393631544546e-08,1.8383364246398208,-0.03298292760846811,-0.030034140410883276,-0.02446681463564024,0.0005262399161952632,-7.62820853915536e-07,1.0671714601652555,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.803,933.3333129882812,55.55555725097656,0.9134049881358441,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.9442184318321478,0.0,0.0,0.0,0.0,0.0,0.9617619452672834,-1.5706103049927547,9.374472516154579e-05,-1.5967500300402093,1.692861625592804e-07,2.7895078608658934e-08,1.3074521724054466,-0.026295911123009486,-0.022347221368802985,-0.017107930460830457,0.0003202568244266625,-1.4461702070478828e-06,1.1389964925333063,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
191.903,933.3333129882812,55.55555725097656,0.9843338100700183,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.6016357049737927,0.0,0.0,0.0,0.0,0.0,1.063614008525146,-1.5703608999566687,0.0003547018807888208,-1.5965166039706638,-5.737311236010261e-06,1.650331838183432e-08,1.92611354837856,-0.0036684747531110775,-0.008295467475771558,-0.01123749430134707,0.00042349641619862525,3.184867138690559e-06,1.1869684988840408,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.002,933.3333129882812,55.55555725097656,1.0558623883273819,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8664862142822057,0.0,0.0,0.0,0.0,0.0,1.0752574153899996,-1.5702763445920587,0.00044422469751950554,-1.596434978083253,-7.905578822899746e-06,1.1372140361959442e-08,1.092232803652328,0.01289905923079892,0.005854864469336181,-0.0007850558067572375,0.000239377968005589,4.283219429154679e-06,1.2644433779728173,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.103,933.3333129882812,55.55555725097656,1.143266975511686,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.929644404228727,0.0,0.0,0.0,0.0,0.0,1.119383464649577,-1.5716749036385138,-0.000807367518097826,-1.5975026393642657,1.6195261010325746e-05,8.696271212776629e-10,-0.6519102763924801,-0.07349710417092298,0.008197488114791863,0.009159810451570336,-0.0005821394464128499,-7.222036953811829e-06,1.2653130983833218,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.203,933.3333129882812,55.55555725097656,1.234232700759898,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.6455129346702639,0.0,0.0,0.0,0.0,0.0,1.2354508160160098,-1.5706973903604002,8.076093709656195e-05,-1.5967336515995054,-1.3391924176602227e-06,4.833942424533543e-09,1.3007627112213311,-0.0024491311036331114,-0.005367646950135941,-0.00702520101334451,0.00025607274036224984,1.8455956066237929e-06,1.5263301643929332,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.302,933.3333129882812,55.55555725097656,1.2994157056295235,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.5962023720218365,0.0,0.0,0.0,0.0,0.0,1.3041399989577152,-1.5716092567176432,-0.0008267732239471767,-1.597496114619595,1.6106718909493433e-05,3.100531927377796e-09,-0.08508618254953905,-0.03164685922087279,-0.019793054307524444,-0.008968475851113053,-0.00010400195901968216,-5.975376771443003e-06,1.5058824934241597,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.403,866.6666870117188,55.55555725097656,1.354820543111778,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.37231275531819996,0.0,0.0,0.0,0.0,0.0,1.3689154003614399,-1.5710693008066297,-0.0002953884199228749,-1.5970375182798833,5.105638448112693e-06,-5.275256938006804e-09,0.4414546703287544,0.0011580514131087128,0.0012318485431823793,0.000471206108387696,7.530047751951866e-06,3.615377579114939e-07,1.1322783748375578,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.503,866.6666870117188,55.55555725097656,1.3003946507225406,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7101732126423488,0.0,0.0,0.0,0.0,0.0,1.3360430709202105,-1.5726514848102457,-0.0011588438595776065,-1.597682136421737,1.685915456891917e-05,-6.523943573833171e-08,-1.577853836841661,0.05176589692939054,0.038948751748354875,0.030343695436902157,-0.000610109789902625,1.730420269426156e-06,1.1291860481122071,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.603,866.6666870117188,55.55555725097656,1.2128258021289469,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9135149698012219,0.0,0.0,0.0,0.0,0.0,1.2374833405599583,-1.5717585268967422,-0.0007238875608225247,-1.597362956565091,1.1138755783412105e-05,-3.4268193280815316e-08,-1.946010024882542,0.02605744585333891,0.02428915266260753,0.021395280678937968,-0.0005356183589085384,-8.057315937010401e-07,0.9506836745939761,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.703,866.6666870117188,55.55555725097656,1.1326141557260874,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9184496475237026,0.0,0.0,0.0,0.0,0.0,1.099498639475364,-1.5713699716936997,-0.0004915860526592575,-1.5971770679210036,7.200068292697167e-06,-2.6796058623715992e-08,-2.264517300195239,0.021462140586461165,0.022552665521551184,0.020440379302954836,-0.0005333882215699222,-1.2054810702681212e-06,1.0249104018795043,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.803,866.6666870117188,55.55555725097656,1.0642188959885814,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5742185339591214,0.0,0.0,0.0,0.0,0.0,1.0668175250004022,-1.5720088640392096,-0.0011452747417344626,-1.597714094354818,1.895419853432234e-05,-3.6270471128169056e-08,-2.368625060896399,0.0018038920343280095,0.010833474038630634,0.015515170794854325,-0.0006161505362541163,-4.858488089816168e-06,0.7859261448953029,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
192.903,866.6666870117188,55.55555725097656,0.9805195650007965,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.4767772845750145,0.0,0.0,0.0,0.0,0.0,0.985248562657774,-1.5716783657479307,-0.0008219892867722292,-1.5974310003309427,1.1975191386217097e-05,-4.7888399505963706e-08,-2.09016187468246,0.026597389280784863,0.027522013844125157,0.02385794735082627,-0.0005819800858700817,-6.592322215728865e-07,0.8201099101353135,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.003,866.6666870117188,55.55555725097656,0.9032252500156979,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8211334013506403,0.0,0.0,0.0,0.0,0.0,0.9087980627722236,-1.5696718070246107,0.0010170820262472772,-1.5959597369867282,-1.869506088305615e-05,1.5607274113549465e-08,0.3793482556799934,0.016632648792711084,0.008795248665473708,0.0011850550603317081,0.00021586048707477793,4.7653819893511425e-06,0.7734313664683831,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.103,866.6666870117188,55.55555725097656,0.8315594650610327,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5236004523294402,0.0,0.0,0.0,0.0,0.0,0.78337096517568,-1.570949458557576,-0.00015353960798541056,-1.5968914438940924,5.626565797621404e-07,-2.9327955754060935e-08,-1.3482813613935605,0.0263600995470642,0.023619051398073153,0.01770742882815331,-0.0003262171102837941,1.637715074549346e-06,0.7164905364976164,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.203,866.6666870117188,55.55555725097656,0.7605751825444367,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7256178876984359,0.0,0.0,0.0,0.0,0.0,0.7644046642614354,-1.5703670252271758,0.00032793165027269523,-1.5965502929584534,-4.776477816616251e-06,1.9620327186016364e-08,-0.1971714922303014,-0.0222163394847932,-0.016235922054370643,-0.010338787704959213,0.00010224458804034917,-2.6401821011660827e-06,0.6524640401624513,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.303,866.6666870117188,55.55555725097656,0.675031921102339,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8205161921084415,0.0,0.0,0.0,0.0,0.0,0.6359740535875004,-1.5715429440065003,-0.0007113117318459125,-1.5973469775985505,1.050168137368991e-05,-3.94908790806105e-08,-2.1907694427629285,0.022990191679732177,0.024921470329176406,0.02225445805848956,-0.0005672459000686095,-1.0255569407852949e-06,0.6280125170482965,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.403,866.6666870117188,55.55555725097656,0.5883349846303503,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0375654288774059,0.0,0.0,0.0,0.0,0.0,0.5938328582883591,-1.5695699411129151,0.0010881967497307994,-1.5959209879928677,-1.881769405471205e-05,2.8693524565550623e-08,0.7022578028536188,-0.0030741443227043346,-0.006654931115958326,-0.009054537566214646,0.0003424359628799787,2.582818187919319e-06,0.44639485057399375,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.503,866.6666870117188,55.55555725097656,0.5098638102736848,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8273897851987092,0.0,0.0,0.0,0.0,0.0,0.4951221266942996,-1.5708358747370843,-3.866618863370506e-05,-1.5967907764048874,-1.8504680635494353e-06,-3.2210579795176794e-08,-0.9624418502935808,0.03323234720871625,0.02735586796221244,0.018636016924209697,-0.0002586460295183261,3.26018379974133e-06,0.3144323114559747,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.603,866.6666870117188,55.55555725097656,0.4427294609953387,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5443322541887168,0.0,0.0,0.0,0.0,0.0,0.3757977626042134,-1.5714184412255392,-0.0006200233030307149,-1.5972929154284219,1.0098626108629819e-05,-2.41806461098582e-08,-2.041604325368991,0.0018411916339743056,0.008766978586324137,0.011953284383035815,-0.0004612687334402688,-3.6661262961773086e-06,0.24085836559942847,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.703,866.6666870117188,55.55555725097656,0.3630496649252546,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.6594005471339353,0.0,0.0,0.0,0.0,0.0,0.37346969375829336,-1.5705318748986516,0.00018314952503984698,-1.5966596157212012,-2.725523306763498e-06,1.09223478167707e-08,-0.31333648174019935,-0.014971852642964535,-0.01020678125956725,-0.006029653141224046,3.301102075580332e-05,-2.0278804058665618e-06,0.27405951435081977,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.803,866.6666870117188,55.55555725097656,0.2951402178816629,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.6679845463244757,0.0,0.0,0.0,0.0,0.0,0.28116609498328743,-1.5698303982675248,0.0008722414330551944,-1.5960726550169477,-1.6430631322380502e-05,9.312493061445637e-09,0.3933803183055664,0.01971462629401621,0.011469655369374726,0.003172554106692242,0.0001798164937612713,4.959550839167875e-06,0.10945740585184799,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
193.903,866.6666870117188,55.55555725097656,0.221094370974118,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.6553735034882083,0.0,0.0,0.0,0.0,0.0,0.22236532903758727,-1.569612418532302,0.0010520702153283316,-1.5959468206554415,-1.8373970682963667e-05,2.6861333168059597e-08,0.6706237101612216,0.0007977064071023456,-0.0036120563095961293,-0.007041429651237181,0.0003182937184014486,3.0752521600883037e-06,0.16954062398963776,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.003,866.6666870117188,55.55555725097656,0.155479338954307,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.6453953879479015,0.0,0.0,0.0,0.0,0.0,0.12007452663489107,-1.570173679732036,0.0005551993873623667,-1.5963275195332682,-1.1046064684360538e-05,5.820714306313069e-10,-0.1499504336651316,0.019955848351533943,0.013914191739904476,0.006894581804403181,2.8079137862767253e-05,3.72350900385773e-06,-0.13642880257851886,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.103,866.6666870117188,55.55555725097656,0.06996209834901901,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8677738198578686,0.0,0.0,0.0,0.0,0.0,0.11278941618346569,-1.5706380018680914,9.295052319095697e-05,-1.5967268605387257,-1.5247543057878498e-06,5.136994730418189e-09,-0.27870709848027636,-0.009403414789906929,-0.005950944247444594,-0.003298492237854242,5.015542504778826e-06,-1.410089466044957e-06,-0.197973517355163,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.203,866.6666870117188,55.55555725097656,-0.012319525508800666,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9239787609494396,0.0,0.0,0.0,0.0,0.0,0.03611901825446959,-1.5709796854359486,-0.00021764859558842087,-1.5969725371492853,3.496081625832658e-06,-7.19878497733717e-09,-1.0015582272266101,-0.0011758199510809105,0.002820262627258694,0.0046755324745677285,-0.0002032638033882135,-1.854527915198235e-06,-0.13934755882628425,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.303,866.6666870117188,55.55555725097656,-0.08320588221790004,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.6674979723170166,0.0,0.0,0.0,0.0,0.0,-0.10264235631134347,-1.5713197711071516,-0.0005044578787272414,-1.5971802637143115,6.9504279259198904e-06,-3.225681783228775e-08,-1.835014397496056,0.0218199217147511,0.022560694536118853,0.019344086959629116,-0.0004635287793262833,-3.702904082087968e-07,-0.18094439214854174,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.403,866.6666870117188,55.55555725097656,-0.1488870984852877,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8923441110169056,0.0,0.0,0.0,0.0,0.0,-0.16503602617318314,-1.5701063017564572,0.0005635840535697505,-1.5963637385240934,-8.572420567789028e-06,2.9551004727485658e-08,-0.3336827328627821,-0.021796433882293364,-0.0162263866893114,-0.010636236791288542,0.00012058357466291169,-2.4048252499894834e-06,-0.27840155642896003,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.502,866.6666870117188,55.55555725097656,-0.23980536444344125,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0429451950791842,0.0,0.0,0.0,0.0,0.0,-0.2543624605208327,-1.5697604902889102,0.0009435604449211636,-1.5960110028377124,-1.7971562555970582e-05,3.9641591707602715e-09,0.37402399744967973,0.022939250401506007,0.013635935098477828,0.004280554215915628,0.00018364496662935878,5.443336832066192e-06,-0.530564188907151,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.602,866.6666870117188,55.55555725097656,-0.32834431584325685,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7501445645598751,0.0,0.0,0.0,0.0,0.0,-0.31249615454773844,-1.569645441729819,0.0010254157178869214,-1.5959647969927995,-1.813489329585943e-05,2.2680829668229316e-08,0.6185633716449984,0.002512018375838835,-0.0021762699641571276,-0.0060073673722973965,0.0003006765761958098,3.1477915625979653e-06,-0.510534782617883,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.703,866.6666870117188,55.55555725097656,-0.39229373377694543,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8582400025402416,0.0,0.0,0.0,0.0,0.0,-0.44084410735934015,-1.5712400094325039,-0.00042152700337102513,-1.597106360994062,5.082365351710685e-06,-3.6224532706712905e-08,-1.610329355280469,0.027202917211263226,0.025677069467675333,0.020374099881325488,-0.00042411142695914915,8.949104829629081e-07,-0.4715556924543009,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.803,866.6666870117188,55.55555725097656,-0.46859746902753585,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9955429612847049,0.0,0.0,0.0,0.0,0.0,-0.5017693767751373,-1.5709923354511264,-0.00024217227157415186,-1.5970015656051673,4.450823616891052e-06,-4.3647497656966415e-09,-1.3481705738922132,-0.010996066264963775,-0.003450173566022141,0.0018535595985464993,-0.0002355200742294629,-3.7264018227679472e-06,-0.7128796881892844,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
194.903,866.6666870117188,55.55555725097656,-0.5648618412167732,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0176216752715046,0.0,0.0,0.0,0.0,0.0,-0.5727285716509989,-1.570876754259817,-8.889803692832038e-05,-1.5968417759397626,-3.990359865298969e-07,-2.452061066757201e-08,-0.943258834645631,0.02399519169312782,0.020704589850225916,0.01479187704873482,-0.0002392842762299346,1.9860949193015774e-06,-0.7265769756813734,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
195.003,866.6666870117188,55.55555725097656,-0.6426957692004507,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0164240544850949,0.0,0.0,0.0,0.0,0.0,-0.6620412074952505,-1.570612568679681,0.00011637747387462938,-1.5967072863047136,-1.9804388106860773e-06,4.794497329106037e-09,-0.9724147893646822,-0.0042861346307115095,-0.0005005448004302363,0.0016517670193613142,-0.0001245789746111662,-1.7034007312555245e-06,-0.9106957675108373,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
195.103,866.6666870117188,55.55555725097656,-0.729599036872111,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7958819426630552,0.0,0.0,0.0,0.0,0.0,-0.7592150288242253,-1.5719079302338956,-0.00104657978624897,-1.597616622658921,1.6097314581257475e-05,-4.800335667534362e-08,-2.4307592722890377,0.021148861296105378,0.02509856638047747,0.023900437253780642,-0.0006637137740888071,-2.1610020144079586e-06,-0.8252461130329071,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
