Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
188.203,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.06403508299258732,-1.5968038136467797,0.0,0.0,0.0,0.0,0.790726375556931,0.0,0.0,0.0,-1.5841904291813411,-1.5882054108407446,0.09960411394886179,-1.5955964818140416,3.359193130226565e-06,5.872578584723999e-07,0.01357884878409576,0.5032000602022415,-0.6385525927339424,-0.02345475100357208,-0.00012702165769205457,-1.2928280483028986e-05,-1.5832661026634547,-1.5987760048798414,0.16396245014940578,-1.5968038136467797,0.0,0.0
188.303,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.1447289401411821,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9434211025928788,0.0,0.0,0.0,-1.5849792574962225,-1.5885181991107744,0.1727764705919848,-1.594809517711923,-3.864394364361987e-06,7.655320779600112e-07,0.025728828419579942,0.2342626849571368,-1.0756959714425085,-0.039067562022486034,-5.6724339685322935e-05,-1.7604441232147823e-05,-1.5832661026634547,-1.5987760048798414,0.3138028698111263,-1.5968038136467797,0.0,0.0
188.403,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.233773112783688,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9540612223048143,0.0,0.0,0.0,-1.5835315631276554,-1.5962205936155016,0.2383596586886011,-1.595719786172512,2.2997735090834416e-06,4.784441830889095e-07,0.002031344976846516,0.4418301760424556,-0.8697227650990087,-0.022759239437168063,-0.00013826640189030959,-1.18475599111237e-05,-1.5832661026634547,-1.5987760048798414,0.2929387506109077,-1.5968038136467797,0.0,0.0
188.503,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.3193118138514871,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7794266915793108,0.0,0.0,0.0,-1.5829125113322666,-1.5996556719475403,0.3658624406835093,-1.5968288596084756,-4.398097103159798e-06,-1.0070219465061632e-07,-0.004303157275519025,0.022650099766745254,1.3604260417545944,0.0062777198348324716,0.00014634643978965394,5.03963036527776e-06,-1.5832661026634547,-1.5987760048798414,0.5235526881235302,-1.5968038136467797,0.0,0.0
188.603,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.40815843421016385,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7812524534908358,0.0,0.0,0.0,-1.582709178983039,-1.5957449530448133,0.4036036610981626,-1.5973792018477406,-7.677869528369816e-06,-3.659362903343738e-07,-0.005113199593032983,-0.11078610318772401,1.8493093141212198,0.02026551156847211,0.00033976460944865554,1.3643413763264078e-05,-1.5832661026634547,-1.5987760048798414,0.6717293963306243,-1.5968038136467797,0.0,0.0
188.703,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.4824472592017393,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9875024368099549,0.0,0.0,0.0,-1.5831830884990186,-1.5931248020063389,0.5084571734835716,-1.5958774453090447,-4.099535079551528e-06,2.331619661000322e-07,-0.0006212128179756124,0.3200137256728141,0.37976943460638946,-0.013210117486417476,0.00010723204962941339,-2.9097869820851925e-06,-1.5832661026634547,-1.5987760048798414,0.6092733045135558,-1.5968038136467797,0.0,0.0
188.803,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.5722466354907927,-1.5968038136467797,0.0,0.0,0.0,0.0,0.8442487755390105,0.0,0.0,0.0,-1.5830087846056728,-1.6105454708029288,0.5892021537849292,-1.5974589635223884,-1.6650179769041854e-05,-5.307774740916518e-07,0.0015003598095321795,-0.6218523755912463,2.9611139549406493,0.030298494519181866,0.0006035743171660163,2.0783024934504864e-05,-1.5832661026634547,-1.5987760048798414,0.6737773186894392,-1.5968038136467797,0.0,0.0
188.903,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.6382213169876856,-1.5968038136467797,0.0,0.0,0.0,0.0,0.6516425642769319,0.0,0.0,0.0,-1.5832262317086778,-1.597337523376681,0.6424876795606435,-1.5962361731078785,-1.2697996859045679e-05,-3.374857243017197e-08,-0.005594935265606594,-0.003740518462084225,1.1084633057577615,0.009165567456833031,0.00021131398150409547,7.478273150887469e-06,-1.5832661026634547,-1.5987760048798414,0.8660968672293617,-1.5968038136467797,0.0,0.0
189.003,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.7150585511682773,-1.5968038136467797,0.0,0.0,0.0,0.0,1.0481140299273428,0.0,0.0,0.0,-1.5833676455625612,-1.5966470988640777,0.7175292340714875,-1.595661329786585,-1.4178672122415275e-05,1.248000079450759e-07,0.0002025979480971124,-0.027371241475723843,0.5678866118940986,-0.01052737488024505,0.00023967555805220258,6.843685701900028e-07,-1.5832661026634547,-1.5987760048798414,0.8078896706013712,-1.5968038136467797,0.0,0.0
189.103,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.8042565865755462,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9808096925243209,0.0,0.0,0.0,-1.5833025312739086,-1.5974162197868926,0.8149828870520023,-1.5957400261967967,-1.5038288881284656e-05,8.238517770508379e-08,-0.004949734037115809,0.0003438636733974715,0.9963661949444188,0.006812367628868643,0.00024350655039031546,6.505560125549077e-06,-1.5832661026634547,-1.5987760048798414,0.8567035452837148,-1.5968038136467797,0.0,0.0
189.203,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.8860947536333197,-1.5968038136467797,0.0,0.0,0.0,0.0,0.6507157835932272,0.0,0.0,0.0,-1.583178427967111,-1.5992816309724387,0.9067062828940209,-1.596421795435857,-1.7263782470914475e-05,-1.7690821020688929e-07,0.001109825570911986,-0.06013786838881248,1.4373803451393605,0.006182216381428708,0.0004132012114890092,9.397427123099747e-06,-1.5832661026634547,-1.5987760048798414,0.9380910124451627,-1.5968038136467797,0.0,0.0
189.303,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.9540494993818461,-1.5968038136467797,0.0,0.0,0.0,0.0,0.8021074649054183,0.0,0.0,0.0,-1.5832909465231668,-1.596873600714789,0.9448267041583879,-1.5956582671513313,-1.8041301079907647e-05,5.4744216824305366e-08,-0.0013243811675693483,-0.0224508599470991,0.529272074378981,-0.00739888412617466,0.00030294709007341376,3.1889658491008393e-06,-1.5832661026634547,-1.5987760048798414,1.0965462871042664,-1.5968038136467797,0.0,0.0
189.403,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.0231412729522757,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7017899572001279,0.0,0.0,0.0,-1.5832241011798058,-1.5978071718349163,1.0502003319046893,-1.59594855171015,-1.858562445157364e-05,-5.5207851215903844e-08,-0.006948393262882293,0.015051940970964862,1.5028899800556201,0.0265200743853885,0.0003209916319232331,1.339718839587809e-05,-1.5832661026634547,-1.5987760048798414,1.3030526585723725,-1.5968038136467797,0.0,0.0
189.504,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.108267409385994,-1.5968038136467797,0.0,0.0,0.0,0.0,1.0738131772704416,0.0,0.0,0.0,-1.583302131799745,-1.5974696161667488,1.105651007646638,-1.5953654525894772,-1.975111909434179e-05,1.1588412068956831e-07,-0.000797732869664935,-0.012122593809040303,0.6409149497788972,-0.010009350516927208,0.00032849753949504637,2.5093487149224563e-06,-1.5832661026634547,-1.5987760048798414,1.4059807349272015,-1.5968038136467797,0.0,0.0
189.603,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.1967760087988606,-1.5968038136467797,0.0,0.0,0.0,0.0,0.4771185842631833,0.0,0.0,0.0,-1.5831894800856348,-1.5983493914328564,1.2013509024703084,-1.5963830464419964,-2.0976703097215842e-05,-2.2325999808776335e-07,-0.004807461937959431,0.019044292002886452,1.7685100719126519,0.03303227307063484,0.0003511544019744699,1.665176053329973e-05,-1.5832661026634547,-1.5987760048798414,1.2734609860919317,-1.5968038136467797,0.0,0.0
189.703,933.3333129882812,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.2716363030070976,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7216822233979213,0.0,0.0,0.0,-1.5833934782251349,-1.596973469255667,1.2926945315408815,-1.5939904625186692,-2.0972466730277963e-05,5.265350751564853e-07,0.0019781643286431836,-0.029551009699629274,0.004724948156802259,-0.04609400046946986,0.00035218653944332887,-8.468109937118283e-06,-1.5832661026634547,-1.5987760048798414,1.516966156797607,-1.5968038136467797,0.0,0.0
189.803,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.3085599044904166,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6872807719188846,0.0,0.0,0.0,-1.5833034633802903,-1.5920197233120106,1.3945864090570408,-1.5931313267510097,-2.0714328739699276e-05,8.00341210439782e-07,0.0006324979630948232,0.22457325602883108,-0.9689617346952855,-0.06185111736876328,0.0003293499981144807,-1.3548558764553595e-05,-1.5832661026634547,-1.5987760048798414,1.2391498337430251,-1.5968038136467797,0.0,0.0
189.903,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.2457514113562764,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9546684664054549,0.0,0.0,0.0,-1.5834195772038178,-1.5951998039696742,1.3376076780606319,-1.592602689274629,-2.2042109761394133e-05,9.357547239720307e-07,0.005222631586997321,-0.08778931602310469,-2.6856570781232465,-0.1243771463367799,0.0003246622884398583,-3.457175319514548e-05,-1.5832661026634547,-1.5987760048798414,1.1316969420044725,-1.5968038136467797,0.0,0.0
190.004,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.1788050803429586,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.45700009351046494,0.0,0.0,0.0,-1.5832920117876028,-1.5974551019388077,1.2200726586174564,-1.5953599931092424,-2.346944642204445e-05,4.019732517359255e-08,0.0024062791772180552,-0.037991386948363425,-1.3631581787169067,-0.050940387731682434,0.00036687170123450043,-9.953326849983273e-06,-1.5832661026634547,-1.5987760048798414,1.0358562350795844,-1.5968038136467797,0.0,0.0
190.103,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.1135869088569033,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.5032031456544954,0.0,0.0,0.0,-1.5831880153470352,-1.5983917356941886,1.1189059598661257,-1.5964251243872196,-2.28939669589514e-05,-2.8089890691618115e-07,-0.0009733567702481892,-0.009320951463168846,-0.329692285574921,-0.011031348988218123,0.00036276304704494264,2.893578052949979e-06,-1.5832661026634547,-1.5987760048798414,1.0031619892582364,-1.5968038136467797,0.0,0.0
190.203,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,1.0392208102373788,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.5706629330632981,0.0,0.0,0.0,-1.5832869517815318,-1.6070620560971052,1.0303697686376867,-1.5971915821489444,-2.73086270377399e-05,-6.024669999306977e-07,0.0016775998119722454,-0.5966337713858226,0.784069845224744,0.013233195441738694,0.00048165553717215745,1.2776340185851766e-05,-1.5832661026634547,-1.5987760048798414,0.7477299836452637,-1.5968038136467797,0.0,0.0
190.303,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.9770839401490363,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8075144188368876,0.0,0.0,0.0,-1.583043139383735,-1.606221029824858,0.9417507530993463,-1.5977396607012828,-2.355956014389664e-05,-7.206727490714415e-07,-0.0018613930372216154,-0.28425819145643755,0.9621198075387629,0.02278397978757598,0.0004452426609376409,1.541818737224835e-05,-1.5832661026634547,-1.5987760048798414,0.9038163136738064,-1.5968038136467797,0.0,0.0
190.403,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.8952015818711203,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8340642478865739,0.0,0.0,0.0,-1.5832529964776332,-1.5897017078992055,0.8759821257670765,-1.5947693039794628,-1.533112139639463e-05,3.850416893255323e-07,-0.003800566242807382,0.45770241640224607,-2.129549760888623,-0.049626558819783874,6.411865505331747e-05,-1.4670035827781131e-05,-1.5832661026634547,-1.5987760048798414,0.690946273020808,-1.5968038136467797,0.0,0.0
190.503,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.8219864078312087,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6666809306879353,0.0,0.0,0.0,-1.5831098515690414,-1.5949298925931947,0.8063584395988624,-1.5966180704081958,-1.9011874079597443e-05,-2.8370527778104613e-07,-0.0023785253456040114,-0.06001682355607917,0.0004166071448518684,-0.002606011057487494,0.00030845172571278956,4.715458893980818e-06,-1.5832661026634547,-1.5987760048798414,0.5253643264976997,-1.5968038136467797,0.0,0.0
190.603,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.7506374486283205,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9126424638125377,0.0,0.0,0.0,-1.5833588571309638,-1.58689793190357,0.7397508499441904,-1.5942055127766932,-1.0866442726194519e-05,6.54056767899229e-07,-0.0034035815107363396,0.5642741004544334,-2.951920190225478,-0.06262868134447155,-9.233322865276487e-05,-2.1876812209420937e-05,-1.5832661026634547,-1.5987760048798414,0.6665079751128469,-1.5968038136467797,0.0,0.0
190.703,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.6809179001967749,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.942020391678635,0.0,0.0,0.0,-1.583587489510547,-1.593191913665809,0.7155651527675541,-1.5946621117455873,-1.8060245869034157e-05,3.802964123006177e-07,0.00872725275329802,-0.10723258908858245,-1.4481299285633564,-0.05421035839851463,0.0002961657820809068,-1.2601530618617337e-05,-1.5832661026634547,-1.5987760048798414,0.595616800733373,-1.5968038136467797,0.0,0.0
190.803,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.601884531689219,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7317952884845647,0.0,0.0,0.0,-1.5831259636936363,-1.5973614918264916,0.6071705682387212,-1.5962988905515498,-1.5043856097308534e-05,-1.0489646459689023e-07,0.01008469404893853,-0.05865772090564927,-0.9171970736390883,-0.03957943406756687,0.0002786732804956216,-8.37123326689548e-06,-1.5832661026634547,-1.5987760048798414,0.3657699938731819,-1.5968038136467797,0.0,0.0
190.905,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.5236604416569373,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.152010235136845,0.0,0.0,0.0,-1.5832041274716302,-1.5977010448654767,0.5500735596003992,-1.5961714582933897,-1.3744853925161929e-05,-3.0259685040516064e-08,0.0030750111504302363,-0.032204770663298375,-0.8892838164636953,-0.023016421735874856,0.0002162018021173163,-3.914703507558785e-06,-1.5832661026634547,-1.5987760048798414,0.30052247254318765,-1.5968038136467797,0.0,0.0
191.003,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.43994728678846684,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7484079776266732,0.0,0.0,0.0,-1.5831111831495865,-1.5968941070551825,0.4506251656739014,-1.5964707975999144,-1.215385736805493e-05,-1.0686252268157722e-07,0.006676997382154504,-0.054264370634372804,-0.895745843690718,-0.023554290810502993,0.00021663778421422857,-4.68716260421566e-06,-1.5832661026634547,-1.5987760048798414,0.2641564949661459,-1.5968038136467797,0.0,0.0
191.103,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.35438285271765935,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8857215880774919,0.0,0.0,0.0,-1.5825917335789665,-1.5990467401642936,0.34654177289671606,-1.597245644319073,-7.908978583561043e-06,-3.245488838430858e-07,0.012125839536618836,-0.03803781333630407,-0.35039257067491614,-0.01947465051266485,0.00024483253933736324,-2.6684565487515853e-06,-1.5832661026634547,-1.5987760048798414,0.27245184446347176,-1.5968038136467797,0.0,0.0
191.204,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.2759346372769489,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.4878910276053596,0.0,0.0,0.0,-1.5829051876392688,-1.5986287570312057,0.23108503443396788,-1.5967789253380367,-6.442585057940291e-06,-1.2739930669249257e-07,0.01538599291782327,-0.04151248954480089,-0.9853680054326641,-0.022325373044891326,0.00017152524300057142,-5.702005130448614e-06,-1.5832661026634547,-1.5987760048798414,-0.02144743611650296,-1.5968038136467797,0.0,0.0
191.303,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.19950143105764262,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.5663524613377674,0.0,0.0,0.0,-1.58201502604491,-1.6007575548485606,0.17396908406239275,-1.5976436537439853,-1.5625718810416554e-06,-4.0582909488695226e-07,0.012945006041683893,-0.01448678177724452,-0.019308629466428234,-0.009800605500843532,0.0002048267037908759,-1.8183659009686834e-07,-1.5832661026634547,-1.5987760048798414,-0.054033351704248944,-1.5968038136467797,0.0,0.0
191.403,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.12428105460099026,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6757415615323161,0.0,0.0,0.0,-1.5816915851305198,-1.6010204088481514,0.10135083137357431,-1.5978572392634098,2.0529608156456643e-06,-4.3875706964387384e-07,-0.014561765366389763,0.023476586843916125,0.242580918819188,0.01103299681914261,3.599702145217817e-05,5.795852341148934e-06,-1.5832661026634547,-1.5987760048798414,0.054327883158698506,-1.5968038136467797,0.0,0.0
191.503,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,0.06042983379876432,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7917475412948992,0.0,0.0,0.0,-1.5826443310104956,-1.5984902726545216,0.03067912473738684,-1.597176402130731,4.4932706548218304e-07,-1.6297159794501656e-07,-0.006093552882777784,-0.012863945035707305,-0.4369455724186004,0.001750280442967815,-1.1881874483320511e-05,5.835168137539823e-07,-1.5832661026634547,-1.5987760048798414,0.003177964048290252,-1.5968038136467797,0.0,0.0
191.603,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,-0.010344892405868222,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.4340475137547955,0.0,0.0,0.0,-1.5848659399918397,-1.59067362853903,-0.06343943496526495,-1.5956520087227697,-7.42136512964631e-06,3.56685428808383e-07,0.05793676158667279,-0.18639882252860596,-1.8913782045967655,-0.04674481462204718,0.00019807866905734964,-1.6962618434160007e-05,-1.5832661026634547,-1.5987760048798414,-0.236643823253471,-1.5968038136467797,0.0,0.0
191.703,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,-0.07432546908506765,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6504424410119396,0.0,0.0,0.0,-1.5826453962749316,-1.6087148138696084,-0.1235369190128599,-1.598018227351305,-1.30769066104117e-06,-5.093987105644655e-07,-0.008509771840630774,-0.4863770713332928,0.48248159902780663,0.02128143470352628,7.443819703064662e-05,1.0151295223144767e-05,-1.5832661026634547,-1.5987760048798414,-0.32351113930000613,-1.5968038136467797,0.0,0.0
191.803,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,-0.1606876908283965,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7438640191382742,0.0,0.0,0.0,-1.5826591115545456,-1.607392820704493,-0.1936557367619901,-1.5981768185942193,1.2468231097903278e-06,-5.109700458581575e-07,-0.008030397122781358,-0.3738619440973484,0.6576439956403934,0.024732317232158928,5.453663916198952e-05,1.0614306763402158e-05,-1.5832661026634547,-1.5987760048798414,-0.35378636231961685,-1.5968038136467797,0.0,0.0
191.904,866.6666870117188,55.55555725097656,-1.5832661026634547,-1.5987760048798414,-0.25896883159052564,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.010869487591803,0.0,0.0,0.0,-1.5834771014833633,-1.5975142241150075,-0.2730012924895384,-1.596924333933555,3.873550809256734e-06,3.894866601906962e-08,0.020829165451998175,-0.05991978462385941,-0.9198758808005717,-0.022071265865005737,1.1216036462780058e-05,-7.468357309281436e-06,-1.5832661026634547,-1.5987760048798414,-0.35754155478879296,-1.5968038136467797,0.0,0.0
